startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2022-11-07T15:30:00Z","2022-11-07T16:00:00Z",0.0784,0.0782,0.0788,0.0000,180,0.2135,0.0000,0,2081.045,2079.905,2081.981,0.209,180,0.068,0.034,0
"2022-11-07T16:00:00Z","2022-11-07T16:30:00Z",0.0792,0.0788,0.0796,0.0000,180,0.2135,0.0000,0,2084.403,2080.953,2088.506,3.605,180,0.283,0.142,0
"2022-11-07T16:30:00Z","2022-11-07T17:00:00Z",0.0800,0.0796,0.0804,0.0000,180,0.2135,0.0000,0,2092.245,2087.702,2096.645,6.627,180,0.384,0.192,0
"2022-11-07T17:00:00Z","2022-11-07T17:30:00Z",0.0810,0.0804,0.0815,0.0000,180,0.2135,0.0000,0,2100.492,2096.391,2105.507,6.567,180,0.382,0.191,0
"2022-11-07T17:30:00Z","2022-11-07T18:00:00Z",0.0821,0.0815,0.0828,0.0000,180,0.2135,0.0000,0,2110.142,2104.663,2115.916,8.301,180,0.429,0.215,0
"2022-11-07T18:00:00Z","2022-11-07T18:30:00Z",0.0835,0.0828,0.0843,0.0000,180,0.2135,0.0000,0,2120.953,2115.491,2126.752,10.300,180,0.478,0.239,0
"2022-11-07T18:30:00Z","2022-11-07T19:00:00Z",0.0850,0.0843,0.0858,0.0000,180,0.2135,0.0000,0,2132.530,2126.350,2139.072,13.575,180,0.549,0.275,0
"2022-11-07T19:00:00Z","2022-11-07T19:30:00Z",0.0864,0.0858,0.0871,0.0000,180,0.2135,0.0000,0,2144.916,2137.966,2151.278,13.355,180,0.545,0.272,0
"2022-11-07T19:30:00Z","2022-11-07T20:00:00Z",0.0876,0.0871,0.0881,0.0000,180,0.2135,0.0000,0,2156.911,2150.500,2163.308,13.083,180,0.539,0.270,0
"2022-11-07T20:00:00Z","2022-11-07T20:30:00Z",0.0884,0.0881,0.0887,0.0000,180,0.2135,0.0000,0,2172.491,2162.871,2180.272,25.610,180,0.754,0.377,0
"2022-11-07T20:30:00Z","2022-11-07T21:00:00Z",0.0888,0.0887,0.0890,0.0000,170,0.2135,0.0000,0,2185.490,2180.036,2190.345,9.340,180,0.456,0.228,0
"2022-11-07T21:00:00Z","2022-11-07T21:30:00Z",0.0890,0.0890,0.0891,0.0000,167,0.2135,0.0000,0,2194.840,2190.101,2199.593,6.574,180,0.382,0.191,0
"2022-11-07T21:30:00Z","2022-11-07T22:00:00Z",0.0890,0.0890,0.0891,0.0000,162,0.2135,0.0000,1,2203.005,2198.530,2207.199,5.108,180,0.337,0.168,0
"2022-11-07T22:00:00Z","2022-11-07T22:30:00Z",0.0888,0.0887,0.0890,0.0000,173,0.2135,0.0000,0,2210.538,2206.379,2214.442,4.260,180,0.308,0.154,0
"2022-11-07T22:30:00Z","2022-11-07T23:00:00Z",0.0885,0.0883,0.0887,0.0000,180,0.2135,0.0000,0,2216.659,2213.372,2220.275,2.836,180,0.251,0.126,0
"2022-11-07T23:00:00Z","2022-11-07T23:30:00Z",0.0881,0.0879,0.0883,0.0000,180,0.2135,0.0000,0,2221.813,2218.616,2224.882,2.344,180,0.228,0.114,0
"2022-11-07T23:30:00Z","2022-11-08T00:00:00Z",0.0876,0.0873,0.0879,0.0000,180,0.2135,0.0000,0,2226.365,2223.674,2228.847,1.696,180,0.194,0.097,0
"2022-11-08T00:00:00Z","2022-11-08T00:30:00Z",0.0869,0.0865,0.0873,0.0000,180,0.2135,0.0000,0,2229.982,2227.389,2232.188,0.988,180,0.148,0.074,0
"2022-11-08T00:30:00Z","2022-11-08T01:00:00Z",0.0861,0.0857,0.0865,0.0000,180,0.2135,0.0000,0,2232.550,2230.307,2234.066,0.617,180,0.117,0.059,0
"2022-11-08T01:00:00Z","2022-11-08T01:30:00Z",0.0853,0.0849,0.0857,0.0000,180,0.2135,0.0000,0,2233.337,2232.166,2234.911,0.325,180,0.085,0.043,0
"2022-11-08T01:30:00Z","2022-11-08T02:00:00Z",0.0845,0.0842,0.0849,0.0000,180,0.2135,0.0000,0,2233.148,2231.451,2234.512,0.367,180,0.090,0.045,0
"2022-11-08T02:00:00Z","2022-11-08T02:30:00Z",0.0839,0.0835,0.0842,0.0000,180,0.2135,0.0000,0,2229.824,2226.089,2232.753,2.411,180,0.231,0.116,0
"2022-11-08T02:30:00Z","2022-11-08T03:00:00Z",0.0832,0.0829,0.0835,0.0000,180,0.2135,0.0000,0,2224.113,2221.829,2228.047,1.702,180,0.194,0.097,0
"2022-11-08T03:00:00Z","2022-11-08T03:30:00Z",0.0826,0.0823,0.0829,0.0000,180,0.2135,0.0000,0,2221.405,2219.354,2223.545,0.806,180,0.134,0.067,0
"2022-11-08T03:30:00Z","2022-11-08T04:00:00Z",0.0819,0.0816,0.0823,0.0000,180,0.2135,0.0000,0,2218.699,2216.080,2221.485,0.998,180,0.149,0.074,0
"2022-11-08T04:00:00Z","2022-11-08T04:30:00Z",0.0813,0.0810,0.0816,0.0000,180,0.2135,0.0000,0,2215.442,2212.976,2218.054,1.642,180,0.191,0.095,0
"2022-11-08T04:30:00Z","2022-11-08T05:00:00Z",0.0808,0.0805,0.0810,0.0000,180,0.2135,0.0000,0,2211.758,2209.109,2215.098,1.900,180,0.205,0.103,0
"2022-11-08T05:00:00Z","2022-11-08T05:30:00Z",0.0803,0.0800,0.0805,0.0000,180,0.2135,0.0000,0,2207.485,2204.141,2210.103,1.682,180,0.193,0.097,0
"2022-11-08T05:30:00Z","2022-11-08T06:00:00Z",0.0798,0.0796,0.0801,0.0000,180,0.2135,0.0000,0,2203.024,2200.551,2206.013,1.792,180,0.200,0.100,0
"2022-11-08T06:00:00Z","2022-11-08T06:30:00Z",0.0794,0.0792,0.0796,0.0000,180,0.2135,0.0000,0,2198.841,2196.268,2201.635,1.585,180,0.188,0.094,0
"2022-11-08T06:30:00Z","2022-11-08T07:00:00Z",0.0790,0.0788,0.0792,0.0000,180,0.2135,0.0000,0,2195.099,2192.627,2197.975,1.384,180,0.175,0.088,0
"2022-11-08T07:00:00Z","2022-11-08T07:30:00Z",0.0786,0.0784,0.0788,0.0000,180,0.2135,0.0000,0,2190.626,2188.069,2193.549,1.893,180,0.205,0.103,0
"2022-11-08T07:30:00Z","2022-11-08T08:00:00Z",0.0782,0.0780,0.0784,0.0000,180,0.2135,0.0000,0,2185.920,2183.477,2189.018,1.941,180,0.208,0.104,0
"2022-11-08T08:00:00Z","2022-11-08T08:30:00Z",0.0779,0.0777,0.0780,0.0000,180,0.2135,0.0000,0,2181.426,2178.852,2184.404,1.949,180,0.208,0.104,0
"2022-11-08T08:30:00Z","2022-11-08T09:00:00Z",0.0775,0.0774,0.0777,0.0000,179,0.2135,0.0000,0,2176.716,2174.168,2179.759,2.027,180,0.212,0.106,0
"2022-11-08T09:00:00Z","2022-11-08T09:30:00Z",0.0772,0.0771,0.0774,0.0000,177,0.2135,0.0000,0,2172.371,2169.505,2175.081,1.653,180,0.192,0.096,0
"2022-11-08T09:30:00Z","2022-11-08T10:00:00Z",0.0769,0.0768,0.0771,0.0000,179,0.2135,0.0000,0,2168.202,2166.340,2171.146,1.460,180,0.180,0.090,0
"2022-11-08T10:00:00Z","2022-11-08T10:30:00Z",0.0767,0.0765,0.0768,0.0000,174,0.2135,0.0000,0,2163.825,2161.609,2166.388,1.324,180,0.172,0.086,0
"2022-11-08T10:30:00Z","2022-11-08T11:00:00Z",0.0764,0.0763,0.0765,0.0000,170,0.2135,0.0000,0,2159.734,2156.813,2162.436,2.039,180,0.213,0.106,0
"2022-11-08T11:00:00Z","2022-11-08T11:30:00Z",0.0762,0.0761,0.0764,0.0000,152,0.2135,0.0000,1,2155.787,2152.844,2159.255,2.002,180,0.211,0.105,0
"2022-11-08T11:30:00Z","2022-11-08T12:00:00Z",0.0760,0.0759,0.0762,0.0000,174,0.2135,0.0000,0,2151.228,2148.855,2153.657,1.552,180,0.186,0.093,0
"2022-11-08T12:00:00Z","2022-11-08T12:30:00Z",0.0757,0.0756,0.0759,0.0000,166,0.2135,0.0000,0,2148.075,2145.664,2150.460,1.176,180,0.162,0.081,0
"2022-11-08T12:30:00Z","2022-11-08T13:00:00Z",0.0754,0.0752,0.0756,0.0000,178,0.2135,0.0000,0,2144.936,2142.434,2147.247,0.889,180,0.141,0.070,0
"2022-11-08T13:00:00Z","2022-11-08T13:30:00Z",0.0751,0.0750,0.0752,0.0000,172,0.2135,0.0000,0,2141.325,2138.390,2143.221,1.858,180,0.203,0.102,0
"2022-11-08T13:30:00Z","2022-11-08T14:00:00Z",0.0748,0.0747,0.0750,0.0000,177,0.2135,0.0000,0,2136.928,2135.117,2139.183,1.288,180,0.169,0.085,0
"2022-11-08T14:00:00Z","2022-11-08T14:30:00Z",0.0746,0.0745,0.0747,0.0000,173,0.2135,0.0000,0,2132.788,2131.093,2135.117,1.173,180,0.161,0.081,0
"2022-11-08T14:30:00Z","2022-11-08T15:00:00Z",0.0745,0.0745,0.0745,0.0000,162,0.2135,0.0000,1,2129.205,2127.155,2131.093,0.922,180,0.143,0.072,0
"2022-11-08T15:00:00Z","2022-11-08T15:30:00Z",0.0746,0.0745,0.0747,0.0000,173,0.2135,0.0000,0,2126.793,2124.873,2127.942,0.408,180,0.095,0.048,0
"2022-11-08T15:30:00Z","2022-11-08T16:00:00Z",0.0750,0.0747,0.0752,0.0000,180,0.2135,0.0000,0,2126.600,2125.692,2128.183,0.247,180,0.074,0.037,0
"2022-11-08T16:00:00Z","2022-11-08T16:30:00Z",0.0756,0.0752,0.0760,0.0000,180,0.2135,0.0000,0,2129.776,2127.408,2132.994,2.845,180,0.251,0.126,0
"2022-11-08T16:30:00Z","2022-11-08T17:00:00Z",0.0764,0.0760,0.0769,0.0000,180,0.2135,0.0000,0,2137.330,2132.989,2142.333,7.103,180,0.397,0.199,0
"2022-11-08T17:00:00Z","2022-11-08T17:30:00Z",0.0775,0.0769,0.0780,0.0000,180,0.2135,0.0000,0,2146.999,2141.511,2152.905,9.965,180,0.471,0.235,0
"2022-11-08T17:30:00Z","2022-11-08T18:00:00Z",0.0787,0.0780,0.0794,0.0000,180,0.2135,0.0000,0,2158.808,2152.773,2165.198,13.219,180,0.542,0.271,0
"2022-11-08T18:00:00Z","2022-11-08T18:30:00Z",0.0801,0.0794,0.0808,0.0000,180,0.2135,0.0000,0,2171.972,2165.031,2179.125,14.648,180,0.571,0.285,0
"2022-11-08T18:30:00Z","2022-11-08T19:00:00Z",0.0816,0.0808,0.0823,0.0000,180,0.2135,0.0000,0,2185.659,2178.149,2194.028,18.790,180,0.646,0.323,0
"2022-11-08T19:00:00Z","2022-11-08T19:30:00Z",0.0829,0.0823,0.0836,0.0000,180,0.2135,0.0000,0,2200.303,2193.099,2207.896,16.961,180,0.614,0.307,0
"2022-11-08T19:30:00Z","2022-11-08T20:00:00Z",0.0841,0.0836,0.0845,0.0000,180,0.2135,0.0000,0,2214.502,2205.970,2222.282,17.956,180,0.632,0.316,0
"2022-11-08T20:00:00Z","2022-11-08T20:30:00Z",0.0848,0.0845,0.0851,0.0000,180,0.2135,0.0000,0,2232.032,2221.965,2240.503,33.359,180,0.861,0.430,0
"2022-11-08T20:30:00Z","2022-11-08T21:00:00Z",0.0852,0.0851,0.0854,0.0000,169,0.2135,0.0000,0,2246.331,2240.157,2252.218,11.293,180,0.501,0.250,0
"2022-11-08T21:00:00Z","2022-11-08T21:30:00Z",0.0854,0.0854,0.0854,0.0000,172,0.2135,0.0000,0,2257.299,2251.182,2262.344,9.003,180,0.447,0.224,0
"2022-11-08T21:30:00Z","2022-11-08T22:00:00Z",0.0853,0.0852,0.0854,0.0000,166,0.2135,0.0000,0,2265.661,2262.344,2270.681,5.167,180,0.339,0.169,0
"2022-11-08T22:00:00Z","2022-11-08T22:30:00Z",0.0851,0.0850,0.0852,0.0000,163,0.2135,0.0000,0,2272.691,2268.763,2275.934,3.326,180,0.272,0.136,0
"2022-11-08T22:30:00Z","2022-11-08T23:00:00Z",0.0848,0.0846,0.0850,0.0000,178,0.2135,0.0000,0,2278.124,2275.063,2281.001,2.837,180,0.251,0.126,0
"2022-11-08T23:00:00Z","2022-11-08T23:30:00Z",0.0844,0.0841,0.0846,0.0000,180,0.2135,0.0000,0,2282.525,2279.954,2284.970,1.398,180,0.176,0.088,0
"2022-11-08T23:30:00Z","2022-11-09T00:00:00Z",0.0839,0.0835,0.0842,0.0000,180,0.2135,0.0000,0,2285.566,2283.375,2288.048,0.931,180,0.144,0.072,0
"2022-11-09T00:00:00Z","2022-11-09T00:30:00Z",0.0832,0.0828,0.0835,0.0000,180,0.2135,0.0000,0,2287.856,2286.435,2289.592,0.622,180,0.118,0.059,0
"2022-11-09T00:30:00Z","2022-11-09T01:00:00Z",0.0824,0.0820,0.0828,0.0000,180,0.2135,0.0000,0,2289.340,2287.604,2291.022,0.393,180,0.093,0.047,0
"2022-11-09T01:00:00Z","2022-11-09T01:30:00Z",0.0816,0.0812,0.0820,0.0000,180,0.2135,0.0000,0,2289.804,2288.455,2291.029,0.276,180,0.078,0.039,0
"2022-11-09T01:30:00Z","2022-11-09T02:00:00Z",0.0809,0.0805,0.0812,0.0000,180,0.2135,0.0000,0,2287.893,2285.400,2290.331,0.831,180,0.136,0.068,0
"2022-11-09T02:00:00Z","2022-11-09T02:30:00Z",0.0802,0.0799,0.0805,0.0000,180,0.2135,0.0000,0,2282.537,2276.900,2287.350,6.990,180,0.394,0.197,0
"2022-11-09T02:30:00Z","2022-11-09T03:00:00Z",0.0797,0.0794,0.0799,0.0000,180,0.2135,0.0000,0,2276.038,2273.258,2279.617,2.069,180,0.214,0.107,0
"2022-11-09T03:00:00Z","2022-11-09T03:30:00Z",0.0792,0.0790,0.0794,0.0000,180,0.2135,0.0000,0,2272.061,2269.542,2274.410,1.489,180,0.182,0.091,0
"2022-11-09T03:30:00Z","2022-11-09T04:00:00Z",0.0788,0.0786,0.0790,0.0000,180,0.2135,0.0000,0,2268.424,2265.700,2270.599,1.460,180,0.180,0.090,0
"2022-11-09T04:00:00Z","2022-11-09T04:30:00Z",0.0785,0.0783,0.0787,0.0000,177,0.2135,0.0000,0,2264.470,2262.477,2266.626,1.059,180,0.153,0.077,0
"2022-11-09T04:30:00Z","2022-11-09T05:00:00Z",0.0781,0.0779,0.0783,0.0000,180,0.2135,0.0000,0,2261.670,2260.202,2263.637,0.738,180,0.128,0.064,0
"2022-11-09T05:00:00Z","2022-11-09T05:30:00Z",0.0777,0.0774,0.0779,0.0000,180,0.2135,0.0000,0,2259.006,2256.447,2261.367,1.150,180,0.160,0.080,0
"2022-11-09T05:30:00Z","2022-11-09T06:00:00Z",0.0772,0.0769,0.0774,0.0000,180,0.2135,0.0000,0,2255.545,2252.462,2258.280,1.360,180,0.174,0.087,0
"2022-11-09T06:00:00Z","2022-11-09T06:30:00Z",0.0767,0.0765,0.0769,0.0000,180,0.2135,0.0000,0,2251.360,2248.349,2254.241,1.958,180,0.209,0.104,0
"2022-11-09T06:30:00Z","2022-11-09T07:00:00Z",0.0763,0.0761,0.0765,0.0000,180,0.2135,0.0000,0,2246.742,2244.163,2249.260,1.716,180,0.195,0.098,0
"2022-11-09T07:00:00Z","2022-11-09T07:30:00Z",0.0759,0.0757,0.0761,0.0000,180,0.2135,0.0000,0,2242.069,2239.073,2245.044,2.259,180,0.224,0.112,0
"2022-11-09T07:30:00Z","2022-11-09T08:00:00Z",0.0755,0.0753,0.0757,0.0000,180,0.2135,0.0000,0,2237.317,2234.797,2240.797,2.207,180,0.221,0.111,0
"2022-11-09T08:00:00Z","2022-11-09T08:30:00Z",0.0751,0.0749,0.0753,0.0000,180,0.2135,0.0000,0,2232.218,2229.629,2234.797,2.365,180,0.229,0.115,0
"2022-11-09T08:30:00Z","2022-11-09T09:00:00Z",0.0748,0.0746,0.0749,0.0000,180,0.2135,0.0000,0,2227.133,2224.435,2229.629,1.943,180,0.208,0.104,0
"2022-11-09T09:00:00Z","2022-11-09T09:30:00Z",0.0744,0.0743,0.0746,0.0000,180,0.2135,0.0000,0,2221.995,2219.217,2225.270,2.381,180,0.230,0.115,0
"2022-11-09T09:30:00Z","2022-11-09T10:00:00Z",0.0741,0.0739,0.0743,0.0000,180,0.2135,0.0000,0,2217.004,2214.000,2220.044,2.264,180,0.224,0.112,0
"2022-11-09T10:00:00Z","2022-11-09T10:30:00Z",0.0738,0.0737,0.0739,0.0000,180,0.2135,0.0000,0,2211.936,2208.769,2214.819,2.524,180,0.237,0.118,0
"2022-11-09T10:30:00Z","2022-11-09T11:00:00Z",0.0735,0.0734,0.0737,0.0000,174,0.2135,0.0000,0,2206.847,2204.395,2209.580,2.113,180,0.217,0.108,0
"2022-11-09T11:00:00Z","2022-11-09T11:30:00Z",0.0733,0.0732,0.0734,0.0000,167,0.2135,0.0000,0,2202.380,2199.247,2205.232,1.826,180,0.201,0.101,0
"2022-11-09T11:30:00Z","2022-11-09T12:00:00Z",0.0731,0.0730,0.0732,0.0000,168,0.2135,0.0000,0,2197.970,2195.696,2200.881,1.378,180,0.175,0.087,0
"2022-11-09T12:00:00Z","2022-11-09T12:30:00Z",0.0729,0.0727,0.0730,0.0000,175,0.2135,0.0000,0,2193.979,2191.302,2196.529,1.585,180,0.188,0.094,0
"2022-11-09T12:30:00Z","2022-11-09T13:00:00Z",0.0726,0.0725,0.0727,0.0000,174,0.2135,0.0000,0,2189.836,2186.944,2192.132,1.572,180,0.187,0.093,0
"2022-11-09T13:00:00Z","2022-11-09T13:30:00Z",0.0724,0.0723,0.0725,0.0000,164,0.2135,0.0000,0,2185.646,2183.410,2187.771,1.755,180,0.198,0.099,0
"2022-11-09T13:30:00Z","2022-11-09T14:00:00Z",0.0722,0.0721,0.0723,0.0000,160,0.2135,0.0000,1,2181.551,2179.096,2184.187,1.630,180,0.190,0.095,0
"2022-11-09T14:00:00Z","2022-11-09T14:30:00Z",0.0720,0.0720,0.0721,0.0000,172,0.2135,0.0000,0,2177.856,2175.606,2179.869,1.118,180,0.158,0.079,0
"2022-11-09T14:30:00Z","2022-11-09T15:00:00Z",0.0719,0.0719,0.0720,0.0000,162,0.2135,0.0000,1,2174.506,2173.148,2176.427,0.818,180,0.135,0.067,0
"2022-11-09T15:00:00Z","2022-11-09T15:30:00Z",0.0721,0.0720,0.0722,0.0000,174,0.2135,0.0000,0,2172.398,2170.899,2173.967,0.449,180,0.100,0.050,0
"2022-11-09T15:30:00Z","2022-11-09T16:00:00Z",0.0724,0.0722,0.0727,0.0000,180,0.2135,0.0000,0,2172.175,2171.046,2173.912,0.398,180,0.094,0.047,0
"2022-11-09T16:00:00Z","2022-11-09T16:30:00Z",0.0730,0.0727,0.0734,0.0000,180,0.2135,0.0000,0,2175.757,2173.179,2179.415,2.981,180,0.257,0.129,0
"2022-11-09T16:30:00Z","2022-11-09T17:00:00Z",0.0738,0.0734,0.0742,0.0000,180,0.2135,0.0000,0,2183.505,2178.695,2189.047,7.836,180,0.417,0.209,0
"2022-11-09T17:00:00Z","2022-11-09T17:30:00Z",0.0747,0.0742,0.0752,0.0000,180,0.2135,0.0000,0,2193.066,2188.243,2198.525,8.802,180,0.442,0.221,0
"2022-11-09T17:30:00Z","2022-11-09T18:00:00Z",0.0758,0.0752,0.0764,0.0000,180,0.2135,0.0000,0,2204.849,2198.525,2211.004,13.717,180,0.552,0.276,0
"2022-11-09T18:00:00Z","2022-11-09T18:30:00Z",0.0771,0.0764,0.0778,0.0000,180,0.2135,0.0000,0,2218.337,2210.107,2226.214,19.631,180,0.660,0.330,0
"2022-11-09T18:30:00Z","2022-11-09T19:00:00Z",0.0785,0.0778,0.0791,0.0000,180,0.2135,0.0000,0,2234.299,2226.103,2242.722,23.263,180,0.719,0.359,0
"2022-11-09T19:00:00Z","2022-11-09T19:30:00Z",0.0797,0.0791,0.0802,0.0000,180,0.2135,0.0000,0,2251.124,2242.542,2259.927,23.355,180,0.720,0.360,0
"2022-11-09T19:30:00Z","2022-11-09T20:00:00Z",0.0806,0.0802,0.0809,0.0000,180,0.2135,0.0000,0,2267.250,2258.979,2275.163,21.756,180,0.695,0.348,0
"2022-11-09T20:00:00Z","2022-11-09T20:30:00Z",0.0811,0.0809,0.0813,0.0000,178,0.2135,0.0000,0,2285.460,2274.096,2294.560,34.067,180,0.870,0.435,0
"2022-11-09T20:30:00Z","2022-11-09T21:00:00Z",0.0813,0.0813,0.0813,0.0000,158,0.2135,0.0000,1,2300.359,2294.455,2306.853,11.794,180,0.512,0.256,0
"2022-11-09T21:00:00Z","2022-11-09T21:30:00Z",0.0813,0.0812,0.0813,0.0000,152,0.2135,0.0000,1,2310.742,2305.956,2315.282,7.143,180,0.398,0.199,0
"2022-11-09T21:30:00Z","2022-11-09T22:00:00Z",0.0811,0.0810,0.0813,0.0000,158,0.2135,0.0000,1,2318.060,2314.271,2321.139,3.332,180,0.272,0.136,0
"2022-11-09T22:00:00Z","2022-11-09T22:30:00Z",0.0809,0.0807,0.0810,0.0000,178,0.2135,0.0000,0,2323.644,2321.139,2326.499,1.979,180,0.210,0.105,0
"2022-11-09T22:30:00Z","2022-11-09T23:00:00Z",0.0805,0.0803,0.0807,0.0000,180,0.2135,0.0000,0,2327.618,2325.489,2330.089,0.865,180,0.139,0.069,0
"2022-11-09T23:00:00Z","2022-11-09T23:30:00Z",0.0800,0.0798,0.0803,0.0000,180,0.2135,0.0000,0,2329.793,2328.261,2331.036,0.512,180,0.107,0.053,0
"2022-11-09T23:30:00Z","2022-11-10T00:00:00Z",0.0795,0.0792,0.0798,0.0000,180,0.2135,0.0000,0,2331.103,2329.446,2332.942,0.371,180,0.091,0.045,0
"2022-11-10T00:00:00Z","2022-11-10T00:30:00Z",0.0789,0.0786,0.0792,0.0000,180,0.2135,0.0000,0,2331.858,2330.262,2333.286,0.322,180,0.085,0.042,0
"2022-11-10T00:30:00Z","2022-11-10T01:00:00Z",0.0783,0.0779,0.0786,0.0000,180,0.2135,0.0000,0,2331.139,2329.660,2332.518,0.448,180,0.100,0.050,0
"2022-11-10T01:00:00Z","2022-11-10T01:30:00Z",0.0776,0.0773,0.0779,0.0000,180,0.2135,0.0000,0,2328.763,2325.111,2331.025,1.349,180,0.173,0.087,0
"2022-11-10T01:30:00Z","2022-11-10T02:00:00Z",0.0771,0.0768,0.0773,0.0000,180,0.2135,0.0000,0,2322.007,2317.202,2327.013,8.313,180,0.430,0.215,0
"2022-11-10T02:00:00Z","2022-11-10T02:30:00Z",0.0766,0.0763,0.0768,0.0000,180,0.2135,0.0000,0,2315.427,2312.957,2319.133,2.016,180,0.212,0.106,0
"2022-11-10T02:30:00Z","2022-11-10T03:00:00Z",0.0762,0.0760,0.0763,0.0000,173,0.2135,0.0000,0,2310.718,2307.646,2313.902,1.808,180,0.200,0.100,0
"2022-11-10T03:00:00Z","2022-11-10T03:30:00Z",0.0759,0.0758,0.0761,0.0000,176,0.2135,0.0000,0,2307.575,2305.903,2309.495,0.684,180,0.123,0.062,0
"2022-11-10T03:30:00Z","2022-11-10T04:00:00Z",0.0757,0.0755,0.0758,0.0000,172,0.2135,0.0000,0,2304.899,2303.250,2306.826,0.569,180,0.112,0.056,0
"2022-11-10T04:00:00Z","2022-11-10T04:30:00Z",0.0754,0.0753,0.0755,0.0000,169,0.2135,0.0000,0,2302.526,2300.574,2305.069,0.726,180,0.127,0.064,0
"2022-11-10T04:30:00Z","2022-11-10T05:00:00Z",0.0751,0.0750,0.0753,0.0000,165,0.2135,0.0000,0,2299.899,2297.871,2301.477,0.735,180,0.128,0.064,0
"2022-11-10T05:00:00Z","2022-11-10T05:30:00Z",0.0749,0.0748,0.0750,0.0000,164,0.2135,0.0000,0,2297.194,2295.152,2299.664,0.879,180,0.140,0.070,0
"2022-11-10T05:30:00Z","2022-11-10T06:00:00Z",0.0747,0.0746,0.0748,0.0000,169,0.2135,0.0000,0,2294.750,2293.316,2296.938,0.588,180,0.114,0.057,0
"2022-11-10T06:00:00Z","2022-11-10T06:30:00Z",0.0745,0.0744,0.0746,0.0000,163,0.2135,0.0000,0,2292.328,2290.584,2294.200,0.672,180,0.122,0.061,0
"2022-11-10T06:30:00Z","2022-11-10T07:00:00Z",0.0743,0.0743,0.0744,0.0000,162,0.2135,0.0000,1,2289.953,2288.737,2291.463,0.706,180,0.125,0.063,0
"2022-11-10T07:00:00Z","2022-11-10T07:30:00Z",0.0742,0.0741,0.0743,0.0000,160,0.2135,0.0000,1,2287.660,2286.011,2289.614,0.528,180,0.108,0.054,0
"2022-11-10T07:30:00Z","2022-11-10T08:00:00Z",0.0740,0.0739,0.0741,0.0000,166,0.2135,0.0000,0,2285.838,2284.129,2287.735,0.609,180,0.116,0.058,0
"2022-11-10T08:00:00Z","2022-11-10T08:30:00Z",0.0737,0.0736,0.0739,0.0000,179,0.2135,0.0000,0,2283.893,2282.182,2284.997,0.533,180,0.109,0.054,0
"2022-11-10T08:30:00Z","2022-11-10T09:00:00Z",0.0734,0.0732,0.0736,0.0000,180,0.2135,0.0000,0,2281.156,2279.253,2283.044,1.158,180,0.160,0.080,0
"2022-11-10T09:00:00Z","2022-11-10T09:30:00Z",0.0731,0.0729,0.0732,0.0000,178,0.2135,0.0000,0,2277.326,2274.583,2280.108,1.706,180,0.195,0.097,0
"2022-11-10T09:30:00Z","2022-11-10T10:00:00Z",0.0728,0.0727,0.0729,0.0000,172,0.2135,0.0000,0,2272.896,2269.936,2275.468,1.698,180,0.194,0.097,0
"2022-11-10T10:00:00Z","2022-11-10T10:30:00Z",0.0725,0.0723,0.0727,0.0000,179,0.2135,0.0000,0,2268.854,2266.115,2271.659,1.345,180,0.173,0.086,0
"2022-11-10T10:30:00Z","2022-11-10T11:00:00Z",0.0722,0.0721,0.0724,0.0000,180,0.2135,0.0000,0,2264.944,2262.223,2267.829,1.663,180,0.192,0.096,0
"2022-11-10T11:00:00Z","2022-11-10T11:30:00Z",0.0719,0.0718,0.0721,0.0000,173,0.2135,0.0000,0,2260.272,2257.587,2263.100,2.045,180,0.213,0.107,0
"2022-11-10T11:30:00Z","2022-11-10T12:00:00Z",0.0717,0.0716,0.0718,0.0000,166,0.2135,0.0000,0,2255.811,2252.952,2258.409,1.691,180,0.194,0.097,0
"2022-11-10T12:00:00Z","2022-11-10T12:30:00Z",0.0715,0.0714,0.0716,0.0000,177,0.2135,0.0000,0,2251.769,2249.126,2253.767,1.777,180,0.199,0.099,0
"2022-11-10T12:30:00Z","2022-11-10T13:00:00Z",0.0712,0.0711,0.0714,0.0000,176,0.2135,0.0000,0,2247.642,2245.224,2249.936,1.128,180,0.158,0.079,0
"2022-11-10T13:00:00Z","2022-11-10T13:30:00Z",0.0710,0.0709,0.0711,0.0000,160,0.2135,0.0000,1,2243.335,2240.574,2246.091,2.383,180,0.230,0.115,0
"2022-11-10T13:30:00Z","2022-11-10T14:00:00Z",0.0708,0.0707,0.0709,0.0000,163,0.2135,0.0000,0,2238.870,2236.854,2241.438,1.548,180,0.185,0.093,0
"2022-11-10T14:00:00Z","2022-11-10T14:30:00Z",0.0706,0.0705,0.0707,0.0000,168,0.2135,0.0000,0,2235.270,2233.063,2237.646,1.240,180,0.166,0.083,0
"2022-11-10T14:30:00Z","2022-11-10T15:00:00Z",0.0705,0.0705,0.0705,0.0000,165,0.2135,0.0000,0,2231.642,2229.701,2233.922,1.176,180,0.162,0.081,0
"2022-11-10T15:00:00Z","2022-11-10T15:30:00Z",0.0706,0.0705,0.0707,0.0000,158,0.2135,0.0000,1,2228.960,2227.342,2230.559,0.278,180,0.079,0.039,0
